datetime,close,high,low,open,volume,ticker,ingestion_time
2026-04-08 14:06:00+00:00,352.8197937011719,353.1383056640625,352.42999267578125,352.7799987792969,274209,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:07:00+00:00,352.4501037597656,353.08990478515625,352.4100036621094,352.8219909667969,162168,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:08:00+00:00,351.6799011230469,352.5498962402344,351.1903076171875,352.4750061035156,298218,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:09:00+00:00,351.5,351.8599853515625,351.20001220703125,351.7300109863281,221419,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:10:00+00:00,351.0249938964844,351.6600036621094,350.87078857421875,351.489990234375,268148,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:11:00+00:00,351.635009765625,351.7200012207031,350.7099914550781,351.01080322265625,296680,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:12:00+00:00,350.94500732421875,351.739990234375,350.8699951171875,351.635009765625,186620,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:13:00+00:00,351.1000061035156,351.6400146484375,350.8800048828125,350.9599914550781,170852,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:14:00+00:00,350.9649963378906,351.6300048828125,350.9100036621094,351.1199951171875,259660,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:15:00+00:00,351.6199951171875,351.6499938964844,350.739990234375,350.9700012207031,233686,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:16:00+00:00,351.3900146484375,351.8999938964844,351.2900085449219,351.6600036621094,199514,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:17:00+00:00,351.32489013671875,351.489990234375,350.9100036621094,351.4150085449219,158196,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:18:00+00:00,350.54998779296875,351.3699951171875,350.54998779296875,351.32000732421875,212870,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:19:00+00:00,349.9800109863281,350.6199951171875,349.69000244140625,350.5799865722656,448821,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:20:00+00:00,349.6499938964844,350.03009033203125,349.6000061035156,350.0299987792969,212305,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:21:00+00:00,349.8680114746094,350.0849914550781,349.5299987792969,349.6400146484375,237728,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:22:00+00:00,350.6400146484375,350.70001220703125,349.8399963378906,349.8699951171875,272808,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:23:00+00:00,350.3699951171875,350.6499938964844,350.1700134277344,350.6499938964844,206856,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:24:00+00:00,349.6549987792969,350.4525146484375,349.6199951171875,350.3999938964844,255606,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:25:00+00:00,348.68499755859375,349.7799987792969,348.6700134277344,349.7049865722656,361749,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:26:00+00:00,348.7300109863281,348.75,348.1000061035156,348.6875,378266,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:27:00+00:00,348.56500244140625,348.760009765625,348.25,348.7300109863281,191911,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:28:00+00:00,347.5849914550781,348.6000061035156,347.55999755859375,348.56201171875,364791,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:29:00+00:00,347.860107421875,347.92999267578125,347.55999755859375,347.5799865722656,266704,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:30:00+00:00,347.989990234375,348.239990234375,347.5,347.8800048828125,383324,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:31:00+00:00,347.55999755859375,348.2298889160156,347.2699890136719,347.989990234375,346007,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:32:00+00:00,347.42999267578125,347.82000732421875,347.25,347.55999755859375,194649,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:33:00+00:00,347.7449951171875,347.7799987792969,347.3100891113281,347.4371032714844,193513,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:34:00+00:00,348.0400085449219,348.20001220703125,347.69000244140625,347.739990234375,234243,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:35:00+00:00,347.75,348.3299865722656,347.6099853515625,348.03009033203125,211002,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:36:00+00:00,347.78619384765625,347.8999938964844,347.5,347.760009765625,174450,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:37:00+00:00,348.0249938964844,348.4100036621094,347.7099914550781,347.79998779296875,241561,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:38:00+00:00,347.82000732421875,348.1400146484375,347.6400146484375,348.0150146484375,194634,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:39:00+00:00,347.8699951171875,347.95001220703125,347.3900146484375,347.82000732421875,197563,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:40:00+00:00,348.69549560546875,348.75,347.7799987792969,347.8478088378906,248048,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:41:00+00:00,348.67010498046875,349.010009765625,348.3500061035156,348.70001220703125,217564,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:42:00+00:00,349.0,349.04901123046875,348.6099853515625,348.6700134277344,185935,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:43:00+00:00,349.35009765625,349.55999755859375,349.0199890136719,349.0199890136719,259054,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:44:00+00:00,349.4599914550781,349.57000732421875,349.2300109863281,349.3500061035156,163655,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:45:00+00:00,349.2650146484375,349.7200012207031,349.260009765625,349.489990234375,184573,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:46:00+00:00,348.94000244140625,349.5400085449219,348.8699951171875,349.2799987792969,189412,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:47:00+00:00,348.69000244140625,348.9419860839844,348.30010986328125,348.94000244140625,208359,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:48:00+00:00,349.4599914550781,349.510009765625,348.6199951171875,348.67498779296875,182831,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:49:00+00:00,349.3999938964844,349.489990234375,349.19000244140625,349.4599914550781,121026,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:50:00+00:00,348.9750061035156,349.5,348.92010498046875,349.4200134277344,146651,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:51:00+00:00,348.4762878417969,349.1600036621094,348.44000244140625,348.9700012207031,135559,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:52:00+00:00,348.0199890136719,348.489990234375,348.0,348.4800109863281,169674,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:53:00+00:00,347.9549865722656,348.09991455078125,347.7300109863281,348.0,152894,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:54:00+00:00,348.4110107421875,348.5199890136719,347.875,347.94000244140625,136685,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:55:00+00:00,347.7449951171875,348.4049987792969,347.6499938964844,348.4049987792969,169258,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:56:00+00:00,346.3269958496094,347.8399963378906,346.1199951171875,347.7200012207031,465830,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:57:00+00:00,347.2099914550781,347.44000244140625,346.2900085449219,346.3599853515625,226020,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:58:00+00:00,347.7049865722656,347.75,347.1499938964844,347.2250061035156,226123,TSLA,2026-04-08 20:43:46.370458
2026-04-08 14:59:00+00:00,348.3399963378906,348.5,347.70001220703125,347.7300109863281,228849,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:00:00+00:00,348.6700134277344,348.7898864746094,348.2699890136719,348.3500061035156,191003,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:01:00+00:00,348.4372863769531,348.8500061035156,348.25,348.6700134277344,178121,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:02:00+00:00,348.1700134277344,348.5799865722656,348.1700134277344,348.4390869140625,96815,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:03:00+00:00,348.08990478515625,348.4599914550781,348.0299987792969,348.2049865722656,126203,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:04:00+00:00,347.94000244140625,348.0799865722656,347.6000061035156,348.0776062011719,155099,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:05:00+00:00,347.6600036621094,348.2900085449219,347.6400146484375,347.9100036621094,150509,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:06:00+00:00,347.42999267578125,347.7099914550781,347.2799987792969,347.6700134277344,157815,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:07:00+00:00,347.04998779296875,347.5899963378906,346.9100036621094,347.42498779296875,164793,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:08:00+00:00,346.4700012207031,347.0840148925781,346.4100036621094,347.0799865722656,211445,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:09:00+00:00,345.9100036621094,346.5799865722656,345.8999938964844,346.4800109863281,296169,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:10:00+00:00,346.2749938964844,346.32861328125,345.5,345.9100036621094,327945,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:11:00+00:00,346.6199951171875,346.82000732421875,346.0400085449219,346.2900085449219,206269,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:12:00+00:00,347.0299987792969,347.0899963378906,346.5101013183594,346.6099853515625,181727,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:13:00+00:00,347.2300109863281,347.3500061035156,346.8299865722656,347.02978515625,172802,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:14:00+00:00,347.3949890136719,347.55999755859375,346.8699951171875,347.2099914550781,150411,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:15:00+00:00,347.0350036621094,347.3999938964844,346.8299865722656,347.3999938964844,150147,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:16:00+00:00,347.25,347.2699890136719,346.79998779296875,347.0199890136719,235111,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:17:00+00:00,346.5,347.2898864746094,346.43701171875,347.2200012207031,194631,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:18:00+00:00,346.3599853515625,346.6000061035156,346.1300048828125,346.5,118613,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:19:00+00:00,346.55999755859375,346.6700134277344,346.2099914550781,346.3599853515625,120629,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:20:00+00:00,346.6499938964844,346.79998779296875,346.5,346.5880126953125,137968,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:21:00+00:00,346.82000732421875,346.8800048828125,346.5611877441406,346.635009765625,103174,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:22:00+00:00,346.7950134277344,347.05999755859375,346.44000244140625,346.7850036621094,181122,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:23:00+00:00,346.6499938964844,346.7799987792969,346.3399963378906,346.7757873535156,121971,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:24:00+00:00,346.7900085449219,346.81988525390625,346.3999938964844,346.6559143066406,82430,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:25:00+00:00,346.79998779296875,346.9194030761719,346.57000732421875,346.7699890136719,112934,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:26:00+00:00,346.6700134277344,346.81988525390625,346.2699890136719,346.81988525390625,159034,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:27:00+00:00,346.239990234375,346.7200012207031,346.1700134277344,346.67498779296875,172336,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:28:00+00:00,346.2300109863281,346.44000244140625,346.1099853515625,346.2300109863281,144990,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:29:00+00:00,345.8900146484375,346.25,345.7650146484375,346.2449951171875,216573,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:30:00+00:00,345.8999938964844,346.1600036621094,345.8100891113281,345.9100036621094,148681,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:31:00+00:00,345.7799987792969,345.9700012207031,345.54998779296875,345.9200134277344,172294,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:32:00+00:00,346.2300109863281,346.3900146484375,345.6000061035156,345.760009765625,134807,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:33:00+00:00,346.283203125,346.3356018066406,345.9100036621094,346.24798583984375,100777,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:34:00+00:00,346.1199951171875,346.2900085449219,345.7099914550781,346.2799987792969,148692,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:35:00+00:00,346.1050109863281,346.3800048828125,346.0299987792969,346.1300048828125,140788,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:36:00+00:00,346.1700134277344,346.29998779296875,345.69000244140625,346.1099853515625,147706,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:37:00+00:00,346.0799865722656,346.30999755859375,345.69000244140625,346.2099914550781,156414,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:38:00+00:00,345.8699951171875,346.13751220703125,345.69000244140625,346.08990478515625,109676,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:39:00+00:00,346.0299987792969,346.1300048828125,345.8299865722656,345.8706970214844,85009,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:40:00+00:00,345.5450134277344,346.04998779296875,345.4100036621094,346.0201110839844,191925,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:41:00+00:00,345.81500244140625,345.8900146484375,345.2799987792969,345.55999755859375,192215,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:42:00+00:00,345.69000244140625,345.95001220703125,345.6199951171875,345.8002014160156,132218,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:43:00+00:00,345.32000732421875,345.7300109863281,345.2099914550781,345.67498779296875,144293,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:44:00+00:00,345.6499938964844,345.69000244140625,345.32000732421875,345.3380126953125,112983,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:45:00+00:00,346.2593994140625,346.2799987792969,345.6400146484375,345.6600036621094,171883,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:46:00+00:00,346.3500061035156,346.45001220703125,346.0299987792969,346.2491149902344,183274,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:47:00+00:00,346.80010986328125,346.8800048828125,346.29998779296875,346.3399963378906,188677,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:48:00+00:00,346.7900085449219,347.010009765625,346.6650085449219,346.81500244140625,203972,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:49:00+00:00,346.909912109375,346.9800109863281,346.7300109863281,346.8088073730469,110437,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:50:00+00:00,347.19500732421875,347.2200012207031,346.75,346.8949890136719,173930,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:51:00+00:00,347.2749938964844,347.29998779296875,347.0603942871094,347.20001220703125,133236,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:52:00+00:00,347.125,347.3500061035156,347.0534973144531,347.2799987792969,150965,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:53:00+00:00,347.110107421875,347.2349853515625,347.010009765625,347.125,97971,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:54:00+00:00,347.2850036621094,347.32000732421875,347.010009765625,347.1099853515625,97913,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:55:00+00:00,347.1400146484375,347.3800048828125,346.94000244140625,347.2749938964844,136264,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:56:00+00:00,347.44500732421875,347.4599914550781,347.1099853515625,347.12921142578125,99130,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:57:00+00:00,347.6659851074219,347.7799987792969,347.4100036621094,347.42999267578125,242919,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:58:00+00:00,347.7699890136719,347.82989501953125,347.4700012207031,347.6400146484375,118251,TSLA,2026-04-08 20:43:46.370458
2026-04-08 15:59:00+00:00,348.07861328125,348.08990478515625,347.739990234375,347.789794921875,228537,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:00:00+00:00,347.79998779296875,348.1000061035156,347.760009765625,348.0799865722656,198034,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:01:00+00:00,348.3500061035156,348.3800048828125,347.7200927734375,347.760009765625,177232,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:02:00+00:00,348.7250061035156,348.7250061035156,348.30999755859375,348.3399963378906,196259,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:03:00+00:00,348.9750061035156,349.0299987792969,348.6600036621094,348.7300109863281,213608,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:04:00+00:00,348.7300109863281,349.239990234375,348.69000244140625,348.9750061035156,234582,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:05:00+00:00,348.5899963378906,348.75,348.4508056640625,348.7300109863281,131756,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:06:00+00:00,348.4549865722656,348.6000061035156,348.3420104980469,348.5801086425781,122327,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:07:00+00:00,348.4252014160156,348.739990234375,348.40069580078125,348.44000244140625,112564,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:08:00+00:00,348.1650085449219,348.5400085449219,348.1600036621094,348.45001220703125,114659,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:09:00+00:00,347.9118957519531,348.2698974609375,347.9100036621094,348.1543884277344,159896,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:10:00+00:00,348.05999755859375,348.2698974609375,347.8999938964844,347.92999267578125,124083,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:11:00+00:00,348.19000244140625,348.2298889160156,347.9100036621094,348.07000732421875,103325,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:12:00+00:00,347.9800109863281,348.1899108886719,347.8599853515625,348.17999267578125,95629,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:13:00+00:00,347.81500244140625,347.9898986816406,347.7200012207031,347.9649963378906,115895,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:14:00+00:00,346.8699951171875,347.82989501953125,346.80999755859375,347.82080078125,229900,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:15:00+00:00,346.3699951171875,346.9693908691406,346.3299865722656,346.8900146484375,194426,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:16:00+00:00,346.2464904785156,346.55999755859375,346.2139892578125,346.3699951171875,148988,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:17:00+00:00,345.80999755859375,346.34991455078125,345.79998779296875,346.2300109863281,179276,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:18:00+00:00,346.0899963378906,346.1199951171875,345.7099914550781,345.81500244140625,165030,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:19:00+00:00,346.20001220703125,346.2900085449219,345.8699951171875,346.07000732421875,150311,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:20:00+00:00,345.9700012207031,346.239990234375,345.94000244140625,346.20001220703125,100490,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:21:00+00:00,346.07000732421875,346.2300109863281,345.8599853515625,345.9599914550781,146357,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:22:00+00:00,346.010009765625,346.1000061035156,345.8999938964844,346.06500244140625,73475,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:23:00+00:00,346.32989501953125,346.44000244140625,346.0299987792969,346.0400085449219,111962,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:24:00+00:00,346.5199890136719,346.5498962402344,346.29998779296875,346.31500244140625,112561,TSLA,2026-04-08 20:43:46.370458
2026-04-08 16:25:00+00:00,346.2650146484375,346.6300048828125,346.239990234375,346.510009765625,137169,TSLA,2026-04-08 20:43:46.370458
